"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
481299,553175,3034,128000,137643,"2014-01-24",15,137643,137643,170720,TRUE,"Відділ освіти Новороздільського міськвиконкому Львівської області"
481325,553161,3034,136000,141645,"2014-01-24",15,141645,141645,143136,TRUE,"Відділ освіти Новороздільського міськвиконкому Львівської області"
481196,565681,3034,225000,221760,"2014-02-17",15,221760,221760,237600,TRUE,"Відділ освіти Новороздільського міськвиконкому Львівської області"
