"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
490311,571187,48999,686820,575408,"2014-02-28",15,575408,575408,638316,TRUE,"Управління майном спільної власності Львівської облради"
484818,575461,5051,198300,269883,"2014-03-07",15,269883,269883,345717,TRUE,"Комунальний заклад Львівської облради ""Львівська обласна дитяча клінічна лікарня ""Охматдит"""
498751,582829,4877,2e+05,198288,"2014-03-25",15,198288,198288,205632,TRUE,"Львівський обласний клінічний діагностичний центр"
565738,663401,4877,224500,224448,"2015-03-02",15,224448,224448,229257.6,TRUE,"Львівський обласний клінічний діагностичний центр"
558292,662341,48999,710340,710340,"2015-02-27",15,710340,710340,757740,TRUE,"Управління майном спільної власності Львівської облради"
569317,668501,5051,209304,209304,"2015-03-10",15,209304,209304,210852,TRUE,"Комунальний заклад Львівської облради ""Львівська обласна дитяча клінічна лікарня ""Охматдит"""
