"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
548217,640826,9140,503453,501696.99,"2015-01-14",22,501696.99,501696.99,570609,TRUE,"Управління освіти адміністрації Московського району Харківської міськради"
549389,639228,9427,371589.3,371589.3,"2015-01-12",22,371589.3,371589.3,422630,TRUE,"Управління освіти Адміністрації Орджонікідзевського району Харківської міськради"
