"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
233571,256016,3782,NA,84940,"2011-12-14",17,84940,84940,89120,TRUE,"Відділ освіти, молоді та спорту Білгород-Дністровської райдержадміністрації Одеської області"
233576,256013,3782,NA,71400,"2011-12-14",17,71400,71400,77925,TRUE,"Відділ освіти, молоді та спорту Білгород-Дністровської райдержадміністрації Одеської області"
276914,304007,3782,NA,158803,"2012-02-24",17,158803,158803,170292.5,TRUE,"Відділ освіти, молоді та спорту Білгород-Дністровської райдержадміністрації Одеської області"
276989,321247,3782,NA,137880,"2012-03-15",17,137880,137880,183180,TRUE,"Відділ освіти, молоді та спорту Білгород-Дністровської райдержадміністрації Одеської області"
276977,321252,3782,NA,166895,"2012-03-15",17,166895,166895,205305,TRUE,"Відділ освіти, молоді та спорту Білгород-Дністровської райдержадміністрації Одеської області"
340100,380180,3782,25000,35014,"2012-07-02",17,35014,35014,37908,TRUE,"Відділ освіти, молоді та спорту Білгород-Дністровської райдержадміністрації Одеської області"
340097,382342,3782,33000,16380,"2012-07-05",17,16380,16380,17340,TRUE,"Відділ освіти, молоді та спорту Білгород-Дністровської райдержадміністрації Одеської області"
340152,382320,3782,70000,79300,"2012-07-05",17,79300,79300,84500,TRUE,"Відділ освіти, молоді та спорту Білгород-Дністровської райдержадміністрації Одеської області"
340155,382317,3782,77000,77526,"2012-07-05",17,77526,77526,80004,TRUE,"Відділ освіти, молоді та спорту Білгород-Дністровської райдержадміністрації Одеської області"
