"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
449464,513455,53621,577784.4,567798,"2013-07-24",24,567798,567798,601462.8,TRUE,"Прокуратура Хмельницької області"
449463,513514,53621,240353.6,240352.8,"2013-07-24",24,240352.8,250907.21,240352.8,FALSE,"Прокуратура Хмельницької області"
448588,514593,236858,62651150,59077028,"2013-08-02",24,59077028,59077028,61313021,TRUE,"Комунальне підприємство архітектурно-будівельного проектування Хмельницької облради"
