"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
456064,522914,1544,2519520,2261520,"2013-09-27",1,2261520,2261520,2453760,TRUE,"ПАТ ""Укртрансгаз"""
