"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
377340,423653,1548,3582600,3560599.2,"2012-12-03",15,3560599.2,3560599.2,3574070.4,TRUE,"Управління капітального будівництва Львівської облдержадміністрації"
