"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
401441,469812,1449,245316,244480,"2013-02-26",20,244480,244480,274160,TRUE,"Виконавчий комітет Сумської міської ради"
428723,492273,103,699960,698349.6,"2013-04-19",20,698349.6,698349.6,764856,TRUE,"Сумська облрада"
