"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
390602,436017,522,4516000,4504107.18,"2013-01-02",1,4504107.18,4504107.18,4514917.98,TRUE,"ПАТ ""НАК ""Нафтогаз України"""
385610,430499,522,1550000,1542000,"2012-12-19",1,1542000,1542000,1544200,TRUE,"ПАТ ""НАК ""Нафтогаз України"""
