"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
382208,431744,5424,237700,237600,"2012-12-24",3,237600,237600,240750,TRUE,"ДП ""Кримавтодор"" ВАТ ""ДАК ""Автомобільні дороги України"""
382194,431748,5424,1100000,1098000,"2012-12-24",3,1098000,1098000,1110000,TRUE,"ДП ""Кримавтодор"" ВАТ ""ДАК ""Автомобільні дороги України"""
382204,431746,5424,1007200,1006800,"2012-12-24",3,1006800,1006800,1021608,TRUE,"ДП ""Кримавтодор"" ВАТ ""ДАК ""Автомобільні дороги України"""
