"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
456600,525079,57530,216861,208161.28,"2013-10-14",21,208161.28,208217,231967,TRUE,"Тернопільський міський відділ УМВС України в Тернопільській області"
479746,562111,122876,226789,183264,"2014-02-12",21,183264,183268,206176.5,TRUE,"Тернопільська спеціалізована загальноосвітня школа І ступеня повного дня з поглибленим вивченням іноземних мов"
519473,600094,57530,450129.81,449927.8,"2014-06-10",21,449927.8,449957.8,465604.5,TRUE,"Тернопільський міський відділ УМВС України в Тернопільській області"
