"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
544128,631357,7239,170000,153800,"2014-12-16",22,153800,153800,170000,TRUE,"Харківський центр професійно-технічної освіти державної служби зайнятості"
541881,631358,7239,392400,392400,"2014-12-16",22,392400,392400,395000,TRUE,"Харківський центр професійно-технічної освіти державної служби зайнятості"
