"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
433069,495714,3009,366501.6,365716.8,"2013-04-29",14,365716.8,365716.8,372780,TRUE,"Четвертий воєнізований гірничорятувальний загін державної воєнізованої гірничорятувальної служби у вугільній промисловості України"
436932,499225,2466,504360,503280,"2013-05-15",14,503280,503280,513000,TRUE,"Сьомий воєнізований гірничорятувальний загін Міністерства енергетики та вугільної промисловості України"
428216,490896,5082,390514.74,386333.64,"2013-04-15",6,386333.64,386333.64,389678.52,TRUE,"Восьмий воєнізований гірничорятувальний загін Державної воєнізованої гірничорятувальної служби у вугільній промисловості"
432118,494003,4904,324764.76,323217.6,"2013-04-23",7,323217.6,323217.6,329460,TRUE,"Перший воєнізований гірничорятувальний загін"
434280,496113,4905,448320,447360,"2013-04-30",15,447360,447360.4,456000,TRUE,"Львівсько-Волинський воєнізований гірничорятувальний (аварійно-рятувальний) загін Державної воєнізованої гірничорятувальної служби у вугільній промисловості"
439016,505452,4912,309564.96,308902.08,"2013-06-11",14,308902.08,308902.08,314868,TRUE,"Другий воєнізований гірничорятувальний загін "
523361,601629,33057,1e+05,99120,"2014-06-13",18,99120,99120,104076,TRUE,"Військова частина А0312"
