"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
368630,413853,472,459069.6,459069.6,"2012-10-23",10,459069.6,459069.6,465742.8,TRUE,"ВП ""Атоменергомаш"" ДП ""НАЕК ""Енергоатом"" "
443869,512002,2484,1631990.4,1615722,"2013-07-12",1,1615722,1615722,1672354,TRUE,"ДП ""НАЕК ""Енергоатом"""
