"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
315592,340098,1986,166000,165999.26,"2012-04-11",7,165999.26,165999.26,168299.97,TRUE,"Жовтнева райадміністрація Маріупольської міськради Донецької області"
442204,501309,75854,196000,195947.28,"2013-05-23",7,195947.28,195947.28,246830.57,TRUE,"Орджонікідзевська райадміністрація Маріупольської міськради Донецької області"
442110,501430,1986,132809.48,131880.2,"2013-05-24",7,131880.2,131880.2,164846.88,TRUE,"Жовтнева райадміністрація Маріупольської міськради Донецької області"
509548,585398,75854,196000,195986.55,"2014-04-01",7,195986.55,195986.55,257737.65,TRUE,"Орджонікідзевська райадміністрація Маріупольської міськради Донецької області"
