"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
394992,437975,20550,407880,399960,"2013-01-08",14,399960,399960,404580,TRUE,"Слов’яносербський обласний психоневрологічний інтернат"
394968,437964,20550,315170,305410,"2013-01-08",14,305410,305410,305975,TRUE,"Слов’яносербський обласний психоневрологічний інтернат"
394940,437947,20550,306000,274720,"2013-01-08",14,274720,274720,275400,TRUE,"Слов’яносербський обласний психоневрологічний інтернат"
