"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
468607,538901,3204,1e+06,991002,"2013-12-24",1,991002,991002,998044,TRUE,"Український центр оцінювання якості освіти"
542731,625590,3204,1990000,1850400,"2014-11-28",1,1850400,1850400,1897980,TRUE,"Український центр оцінювання якості освіти"
