"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
495674,582432,2137,1850000,1810000,"2014-03-24",7,1810000,1810000,1850000,TRUE,"Комунальне підприємство ""Донекосервіс"""
525049,609448,11406,850000,819000,"2014-08-07",7,819000,819000,830000,TRUE,"Комунальне автотранспортне підприємство 052810 Краматорської міськради Донецької області"
543048,630769,78485,950000,1392000,"2014-12-15",22,1392000,1392000,1436000,TRUE,"Пересічанська селищна рада Дергачівського району Харківської області"
