"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
387714,444408,1935,142963.2,142963.2,"2013-01-15",22,142963.2,142963.2,143069,TRUE,"Управління освіти Адміністрації Дзержинського району Харківської міськради"
387701,443855,71304,112500,108750,"2013-01-16",22,108750,108750,112500,TRUE,"Управління освіти адміністрації Жовтневого району Харківської міськради"
386240,440144,71304,433950,432590,"2013-01-09",22,432590,432590,433450,TRUE,"Управління освіти адміністрації Жовтневого району Харківської міськради"
387696,444419,1935,245700,245700,"2013-01-15",22,245700,245700,246330,TRUE,"Управління освіти Адміністрації Дзержинського району Харківської міськради"
