"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
329163,373995,54788,1500000,1486000,"2012-06-13",20,1486000,1486000,1563000,TRUE,"Гетьманський національний природний парк Міністерства охорони навколишнього природного середовища України"
368443,414760,168484,5500000,5496000,"2012-10-26",22,5496000,6870000,7900500,TRUE,"Головне територіальне управління МНС України у Харківській області"
370062,412773,161735,5100000,5095000,"2012-10-16",15,5095000,5095000,5865000,TRUE,"Головне територіальне управління МНС України у Львівській області"
457051,523150,5748,1550000,1300000,"2013-10-01",25,1300000,1300000,1404000,TRUE,"ДП ""Черкаське лісове господарство"""
