"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
527290,604186,407,299900,291082.68,"2014-07-07",1,291082.68,291082.68,299570.1,TRUE,"Національний технічний університет України ""Київський політехнічний інститут"""
527320,604192,407,260000,255596.64,"2014-07-07",1,255596.64,255596.64,259596.24,TRUE,"Національний технічний університет України ""Київський політехнічний інститут"""
