"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
544681,631714,596,630030.32,640320,"2014-12-17",10,640320,640320,670128,TRUE,"ВП ""Запорізька АЕС"" ДП ""НАЕК ""Енергоатом"""
