"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
372972,418902,495,250000,218625,"2012-11-14",1,218625,400812.5,404250,TRUE,"Публічне акціонерне товариство ""Державне акціонерне товариство ""Чорноморнафтогаз"""
372459,420581,495,314235,305304,"2012-11-21",1,305304,559724,563059.2,TRUE,"Публічне акціонерне товариство ""Державне акціонерне товариство ""Чорноморнафтогаз"""
371758,418422,495,394700,383031,"2012-11-12",1,383031,702223.5,704638,TRUE,"Публічне акціонерне товариство ""Державне акціонерне товариство ""Чорноморнафтогаз"""
