"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
515587,602745,10,31666666.67,63157770,"2014-06-26",10,63157770,63157770,68427768,TRUE,"ДП ""Маріупольський морський торговельний порт"""
535595,622915,10,2083333.33,2500000,"2014-11-13",10,2500000,223492.6,270856.57,TRUE,"ДП ""Маріупольський морський торговельний порт"""
