"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
468896,544187,37055,213675,213064.5,"2014-01-08",2,213064.5,213071.48,213682,TRUE,"Севастопольська загальноосвітня школа I-III ступенів №50 Севастопольської міськради"
468901,544076,67290,288750,287925,"2014-01-08",2,287925,287931.98,288757,TRUE,"Севастопольська Загальноосвітня школа І-ІІІ ступенів №26 імені К.М. Бакуніної"
