"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
455290,526013,1837,6675118,5745630,"2013-10-18",12,5745630,5745779,6023879,TRUE,"КП ""Управління  міським господарством"" Вишневої міськради Києво-Святошинського району Київської області"
