"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
370888,417131,4887,2270000,2269744.8,"2012-11-02",22,2269744.8,2269744.8,2315357,TRUE,"Харківський обласний центр зайнятості Державного центру зайнятості Мінсоцполітики України"
445435,506309,8397,1250000,1371572,"2013-06-14",22,1371572,1371572,1645310,TRUE,"Комунальне підприємство ""Центральний парк культури та відпочинку імені М. Горького"""
