"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
445905,512299,1284,2917229,2911299.6,"2013-07-17",24,2911299.6,2911299.6,3055219.2,TRUE,"Служба автомобільних доріг у Хмельницькій області Держагентства автомобільних доріг України"
