"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
226446,251072,1256,NA,623589.6,"2011-11-30",10,623589.6,623589.6,659589.4,TRUE,"Дніпровська електроенергетична система ДП ""НЕК ""Укренерго"""
226450,251067,1256,NA,609405.6,"2011-11-30",10,609405.6,609405.6,645405.8,TRUE,"Дніпровська електроенергетична система ДП ""НЕК ""Укренерго"""
