"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
436123,496047,339,1780283,2349542.76,"2013-04-30",14,2349542.76,2349542.76,2506436,TRUE,"ПАТ ""Лисичанськвугілля"""
541644,623761,339,7648400,1422000,"2014-11-18",14,1422000,1422000,1504800,TRUE,"ПАТ ""Лисичанськвугілля"""
