"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
555644,647208,10069,590440,587895,"2015-01-31",22,587895,587895,588000,TRUE,"КОМУНАЛЬНЕ ПІДПРИЄМСТВО ""ГАЗЕТА ""ХАРЬКОВСКИЕ ИЗВЕСТИЯ"" ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ"""
555653,647207,10069,555640,553245,"2015-01-31",22,553245,553245,555000,TRUE,"КОМУНАЛЬНЕ ПІДПРИЄМСТВО ""ГАЗЕТА ""ХАРЬКОВСКИЕ ИЗВЕСТИЯ"" ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ"""
