"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
442147,508115,117797,330600,309720,"2013-06-25",7,309720,309720,328860,TRUE,"Єнакієвський навчально-виховний комплекс №14 Донецької області"
450681,519346,117803,369.44,353880.8,"2013-09-02",7,353880.8,353880.8,363602.8,TRUE,"Єнакієвський навчально-виховний комплекс №19 Донецької області"
