"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
390822,447802,258,3570000,3570000,"2013-01-22",26,3570000,3570000,3864500,TRUE,"Виконавчий комітет Чернівецької міської ради"
390828,447381,258,550000,550000,"2013-01-22",26,550000,550000,584900,TRUE,"Виконавчий комітет Чернівецької міської ради"
