"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
399411,453463,2208,1338000,1002000,"2013-01-30",6,1002000,1002000,1012500,TRUE,"Відділ освіти виконкому Довгинцівської районної в місті ради (м.Кривий Ріг Дніпропетровської області)"
399427,453476,2208,977010,820800,"2013-01-30",6,820800,820800,831650,TRUE,"Відділ освіти виконкому Довгинцівської районної в місті ради (м.Кривий Ріг Дніпропетровської області)"
