"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
384504,432252,195490,7699052,6916189.56,"2012-12-24",10,6916189.56,6916189.56,7027372.62,TRUE,"Новомиколаївська сільрада Токмацького району Запорізької області"
449632,515046,237503,1940910,1798088.4,"2013-08-06",10,1798088.4,1798688.4,1828567.2,TRUE,"КП  ""Веселівське районне водопровідно-каналізаційне господарство Райводоканал"""
536316,618618,275731,4044754.6,4019437.2,"2014-10-15",10,4019437.2,4019437.2,4031631.6,TRUE,"Пришибська селищна рада Михайлівського району Запорізької області"
