"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
423395,486297,3931,708033,699750,"2013-03-29",23,699750,699750,707615,TRUE,"Херсонське вище училище фізичної культури Херсонської обласної ради "
