"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
394006,464668,86,1600000,1705920,"2013-02-18",7,1705920,1705921,1876513,TRUE,"ДП ""Орджонікідзевугілля"""
397600,464722,86,952000,1236000,"2013-02-18",7,1236000,1236001,1359601,TRUE,"ДП ""Орджонікідзевугілля"""
394016,464680,86,876600,1829304,"2013-02-18",7,1829304,1829305,2012239,TRUE,"ДП ""Орджонікідзевугілля"""
