"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
444013,503199,2761,199000,199752,"2013-06-03",25,199752,199752,203580,TRUE,"Відділ освіти Монастирищенської райдержадміністрації Черкаської області"
443874,503201,2761,199000,199260,"2013-06-03",25,199260,199260,205200,TRUE,"Відділ освіти Монастирищенської райдержадміністрації Черкаської області"
515652,591243,2761,199000,203232,"2014-04-23",25,203232,203232,213324,TRUE,"Відділ освіти Монастирищенської райдержадміністрації Черкаської області"
515792,591252,2761,199000,207090,"2014-04-23",25,207090,207090,214380,TRUE,"Відділ освіти Монастирищенської райдержадміністрації Черкаської області"
