"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
439076,507639,580,11250000,10589148.18,"2013-06-20",12,10589148.18,10589148.18,11766306.55,TRUE,"Державне підприємство обслуговування повітряного руху України"
