"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
369597,420662,72,1547240.5,1547200,"2012-11-16",17,1547200,1547200,1600000,TRUE,"ДП ""Одеська залізниця"""
