"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
449684,514825,2769,8047648,7794191,"2013-08-06",24,7794191,7794191,8714012,TRUE,"Старокостянтинівський міськвиконком  Хмельницької області"
545793,629531,81972,1694410,1800458.4,"2014-12-09",24,1800458.4,1800458,1890283,TRUE,"Управління освіти Старокостянтинівського міськвиконкому Хмельницької області"
