"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
384833,438976,756,422236,422235.2,"2013-01-04",22,422235.2,422235.2,428624.8,TRUE,"Управління освіти адміністрації Червонозаводського району Харківської міськради"
386760,437890,9427,667092.76,667092.76,"2013-01-08",22,667092.76,667092.76,671625.2,TRUE,"Управління освіти Адміністрації Орджонікідзевського району Харківської міськради"
