"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
370241,412553,708,2169000,2168021.14,"2012-10-16",6,2168021.14,2168021.14,2212181.87,TRUE,"Департамент комунального господарства та капітального будівництва Дніпропетровської міськради "
