"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
519117,602842,55298,9e+05,702810,"2014-06-26",25,702810,702810,898950,TRUE,"Департамент економіки та розвитку Черкаської міськради"
