"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
457006,522366,11721,175297.45,173796.45,"2013-09-25",9,173796.45,173796.45,202215.4,TRUE,"Управління освіти, молоді та спорту Виноградівської райдержадміністрації Закарпатської області"
481377,554265,11721,618000,550000,"2014-01-27",9,550000,550006.75,609506.71,TRUE,"Управління освіти, молоді та спорту Виноградівської райдержадміністрації Закарпатської області"
572231,662224,11721,878000,753000,"2015-02-23",9,753000,753009.2,784009.6,TRUE,"Управління освіти, молоді та спорту Виноградівської райдержадміністрації Закарпатської області"
