"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
451026,518311,648,2e+05,176826.96,"2013-08-28",14,176826.96,176826.96,212826.96,TRUE,"ДП ""Сєверодонецька ТЕЦ"""
517669,598922,648,1100000,1190628.82,"2014-06-04",14,1190628.82,1190628.82,1262585.86,TRUE,"ДП ""Сєверодонецька ТЕЦ"""
