"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
227738,258271,100129,NA,2544293,"2011-12-19",9,2544293,2544293,2624850,TRUE,"Міжгірська селищна рада Закарпатської області"
