"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
481971,566480,2056,718900,718037.04,"2014-02-17",12,718037.04,718194.37,719981.2,TRUE,"Відділ освіти Рокитнянської райдержадміністрації Київської області"
