"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
347360,390131,171468,78750000,78750000,"2012-07-25",6,78750000,78750000,80750100,TRUE,"КП ""Регіональний стабілізаційний фонд"" Дніпропетровської облради"
355043,398010,171468,83750000,83749800,"2012-08-17",6,83749800,83749800,88749900,TRUE,"КП ""Регіональний стабілізаційний фонд"" Дніпропетровської облради"
359903,403154,171468,86250000,89250060,"2012-09-03",6,89250060,89250060,92149800,TRUE,"КП ""Регіональний стабілізаційний фонд"" Дніпропетровської облради"
372978,416460,171468,101425000,96750000,"2012-10-31",6,96750000,96750000,9.9e+07,TRUE,"КП ""Регіональний стабілізаційний фонд"" Дніпропетровської облради"
