"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
415896,488716,497,497700,495688,"2013-04-08",11,495688,991504.48,1201587,TRUE,"Відділ управління комунальним майном Коломийської міськради Івано-Франківської області"
495474,581499,497,560000,420352,"2014-03-21",11,420352,420352,540120,TRUE,"Відділ управління комунальним майном Коломийської міськради Івано-Франківської області"
