"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
457512,526373,107724,750000,730000,"2013-10-22",1,730000,730000,8e+05,TRUE,"Міністерство регіонального розвитку, будівництва та житлово-комунального господарства України"
460246,530695,107724,3e+05,3e+05,"2013-11-14",1,3e+05,3e+05,4e+05,TRUE,"Міністерство регіонального розвитку, будівництва та житлово-комунального господарства України"
460252,530697,107724,70000,70000,"2013-11-14",1,70000,70000,80000,TRUE,"Міністерство регіонального розвитку, будівництва та житлово-комунального господарства України"
460253,530232,107724,350000,350000,"2013-11-12",1,350000,350000,370000,TRUE,"Міністерство регіонального розвитку, будівництва та житлово-комунального господарства України"
