"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
412330,478050,9190,1500000,1292000,"2013-03-12",19,1292000,1292000,1600000,TRUE,"Рівненська облрада"
