"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
407357,473842,91848,289575,254000,"2013-03-01",21,254000,254000,276705,TRUE,"Тернопільська спеціалізована школа І-ІІІ ступенів №3 з поглибленим вивченням іноземних мов"
414217,466040,122493,252000,251200,"2013-02-20",21,251200,251200,266900,TRUE,"Тернопільська загальноосвітня школа І-ІІІ ступенів №23 Тернопільської міськради"
