"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
556133,636092,2073,218025,215595,"2015-01-05",22,215595,215595,226800,TRUE,"КЗ ""Обласна спеціалізована школа-інтернат IІ-ІІІ ступенів ""Обдарованість"" Харківської облради"
556141,636088,2073,251009,249290,"2015-01-05",22,249290,249290,267650,TRUE,"КЗ ""Обласна спеціалізована школа-інтернат IІ-ІІІ ступенів ""Обдарованість"" Харківської облради"
556135,636091,2073,183500,182700,"2015-01-05",22,182700,182700,2e+05,TRUE,"КЗ ""Обласна спеціалізована школа-інтернат IІ-ІІІ ступенів ""Обдарованість"" Харківської облради"
