"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
372109,422055,596,545320,543600,"2012-11-15",10,543600,543600,586518,TRUE,"ВП ""Запорізька АЕС"" ДП ""НАЕК ""Енергоатом"""
