"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
436220,498982,296,4.5e+07,4.5e+07,"2013-05-13",7,4.5e+07,4.5e+07,49500000,TRUE,"ПАТ ""Донбасенерго"""
455714,530323,296,5.94e+08,5.94e+08,"2013-11-08",7,5.94e+08,5.94e+08,601200000,TRUE,"ПАТ ""Донбасенерго"""
