"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
497443,571003,6593,195638.94,138602.4,"2014-02-28",3,138602.4,138602,142789,TRUE,"Комунальна установа по централізованому бухгалтерському обліку №2 управління освіти Керченської міськради АР Крим"
497485,571036,6593,277114.6,225650.46,"2014-02-28",3,225650.46,225650,244313,TRUE,"Комунальна установа по централізованому бухгалтерському обліку №2 управління освіти Керченської міськради АР Крим"
497272,571517,6594,263522,214582.2,"2014-02-28",3,214582.2,214590.18,232338.24,TRUE,"Комунальна установа по централізованому бухгалтерському обліку №1 управління освіти Керченської міськради АР Крим"
