"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
410126,449830,71660,374400,372352.5,"2013-01-24",3,372352.5,372352.5,400995,TRUE,"Севастопольська гімназія №7 імені В.І. Великого Севастопольської міськради"
476009,544375,71660,375700,354640,"2014-01-08",3,354640,354640,381920,TRUE,"Севастопольська гімназія №7 імені В.І. Великого Севастопольської міськради"
