"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
406351,456349,1633,192346,173009.51,"2013-02-04",4,173009.51,173009.51,183720.18,TRUE,"Відділ освіти Бершадської райдержадміністрації Вінницької області"
486307,554299,1633,334752,329440.2,"2014-01-27",4,329440.2,329440.2,334752,TRUE,"Відділ освіти Бершадської райдержадміністрації Вінницької області"
