"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
427070,497793,596,1410575.9,1174942.32,"2013-05-07",10,1174942.32,1314377.14,1670692.42,TRUE,"ВП ""Запорізька АЕС"" ДП ""НАЕК ""Енергоатом"""
451872,521144,416,3e+05,299742.84,"2013-09-12",6,299742.84,299742.84,369301.4,TRUE,"ДП ""Придніпровська залізниця"""
531488,615618,416,350000,344689.32,"2014-09-23",6,344689.32,344689.32,378797.53,TRUE,"ДП ""Придніпровська залізниця"""
