"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
353595,397887,345,977000,976221.2,"2012-08-20",4,976221.2,976221.2,1015608.61,TRUE,"Департамент комунального господарства та благоустрою Вінницької міськради"
527910,609148,345,4e+06,3917638.8,"2014-08-07",4,3917638.8,3917638.8,3956979.55,TRUE,"Департамент комунального господарства та благоустрою Вінницької міськради"
