"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
390238,442747,72,10140072,10118640,"2013-01-15",17,10118640,10118640,11081760,TRUE,"ДП ""Одеська залізниця"""
441047,508119,72,8202240,8598816,"2013-06-21",17,8598816,8598816,9435084,TRUE,"ДП ""Одеська залізниця"""
451383,513825,416,17006196,17032050,"2013-07-29",6,17032050,17032050,19033695,TRUE,"ДП ""Придніпровська залізниця"""
