"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
344122,392734,2486,1072325,1070043.6,"2012-08-02",7,1070043.6,1070043.6,1117492.73,TRUE,"Управління капітального будівництва Краматорського міськвиконкому Донецької області"
433307,496646,123743,1e+06,1e+06,"2013-05-07",22,1e+06,3830.83,3960.92,TRUE,"Житлово-комунальне підприємство №1"
