"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
228204,252094,104911,NA,3426240,"2011-12-02",4,3426240,3997280,4004147,TRUE,"Бабчинецька сільрада Чернівецького району Вінницької області"
